date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-26 12:30:07,nytimes,,22,19,74,"We asked readers what they wanted to know about the Ukraine dispute and the impeachment process and received nearly 1,300 questions. Our reporters in Washington have answered a selection.",,,,1177198663786991616,https://twitter.com/nytimes/status/1177198663786991616
2019-09-26 12:25:06,nytimes,,87,51,166,"According to a White House record of the phone call, ""I would like you to do us a favor"" were President Trump's words to Ukraine’s leader. But what do they mean for the impeachment inquiry? Listen to today's episode of The Daily.",,,,1177197402874363916,https://twitter.com/nytimes/status/1177197402874363916
2019-09-26 12:16:06,nytimes,,27,146,1054,"Australia's most populous state, New South Wales, has decriminalized abortion",,,,1177195138319310848,https://twitter.com/nytimes/status/1177195138319310848
2019-09-26 12:00:08,nytimes,,82,333,462,"Climate change is heating the oceans and altering their chemistry so dramatically that it is threatening seafood supplies, fueling floods and posing profound risks to the hundreds of millions of people living along the coasts, according to a new UN report",,,,1177191116631920641,https://twitter.com/nytimes/status/1177191116631920641
2019-09-26 11:45:05,nytimes,,82,188,710,"In Opinion ""To see them together in New York, the two charlatans, after all their nationalist-revival shenanigans, encountering the quiet force of the law was an exquisite thing,"" @NYTimesCohen writes.",,@NYTimesCohen,,1177187331658452992,https://twitter.com/nytimes/status/1177187331658452992
2019-09-26 11:29:10,nytimes,,29,43,202,"Joseph Maguire, the acting director of national intelligence, is to appear before the House Intelligence Committee as an impeachment showdown heats up in Congress. Follow our live updates. https://nyti.ms/2mQDVZS",,,,1177183327469658112,https://twitter.com/nytimes/status/1177183327469658112
2019-09-26 11:15:06,nytimes,,77,59,119,"After months of criticism that she has failed to address protesters’ concerns, Hong Kong’s embattled leader, Carrie Lam, held her first community talk at a heavily guarded stadium",,,,1177179787607064576,https://twitter.com/nytimes/status/1177179787607064576
2019-09-26 11:01:55,nytimes,,457,702,1165,"The crown prince of Saudi Arabia, Mohammed bin Salman, said he bears “all the responsibility” for the killing of a dissident writer by Saudi agents last year, but denied he had prior knowledge of the plot",,,,1177176468281004033,https://twitter.com/nytimes/status/1177176468281004033
2019-09-26 10:45:05,nytimes,,26,34,102,"Morning briefing: Here's what you need to know to start your day",,,,1177172231463424001,https://twitter.com/nytimes/status/1177172231463424001
2019-09-26 10:15:57,nytimes,,26,345,532,"Breaking News: Jacques Chirac, a 2-term French president who championed European identity, died. He was 86.",,,,1177164901829230594,https://twitter.com/nytimes/status/1177164901829230594
2019-09-26 10:15:05,nytimes,,66,83,394,"Baseball games have steadily gotten longer, but some fans have embraced the slower place by knitting sweaters, mittens and scarves in the stands",,,,1177164682131595265,https://twitter.com/nytimes/status/1177164682131595265
2019-09-26 10:00:11,nytimes,,47,91,201,"Mitch McConnell agreed to spend $250 million to protect the 2020 elections from outside interference. But experts say that enough protection would require billions.",,,,1177160932621000706,https://twitter.com/nytimes/status/1177160932621000706
2019-09-26 09:46:02,nytimes,,15,34,98,"Here's a rundown of the bits worth watching from late-night TV",,,,1177157370771910656,https://twitter.com/nytimes/status/1177157370771910656
2019-09-26 09:30:10,nytimes,,19,51,138,"The many symbols, slogans and memes used by white supremacists are drawing more scrutiny amid a broader effort to stop extremist violence in the United States",,,,1177153379883204608,https://twitter.com/nytimes/status/1177153379883204608
2019-09-26 09:15:05,nytimes,,7,88,99,"A 6.5-magnitude earthquake struck the remote Maluku Islands in eastern Indonesia, killing at least three people",,,,1177149583606112256,https://twitter.com/nytimes/status/1177149583606112256
2019-09-26 09:00:11,nytimes,,91,838,4580,"The billionaires Stewart and Lynda Resnick are set to announce the second-largest donation ever to a US university: $750 million to the California Institute of Technology for environmental study",,,,1177145832690372609,https://twitter.com/nytimes/status/1177145832690372609
2019-09-26 08:45:06,nytimes,,42,89,185,"One female lawmaker after another pleaded with Prime Minister Boris Johnson to soften his rhetoric, to stop accusing people of betrayal and humiliation for disagreeing with him over Brexit. But Mr. Johnson dug in.",,,,1177142035079454720,https://twitter.com/nytimes/status/1177142035079454720
2019-09-26 08:30:06,nytimes,,14,214,257,"Indonesia’s president, Joko Widodo, preparing for his 2nd term, faces a sudden loss of public support amid mounting crises, including student protests, burning forests and violence in Papua",,,,1177138260142936064,https://twitter.com/nytimes/status/1177138260142936064
2019-09-26 08:00:08,nytimes,,460,67,158,"In Opinion Carrie Lam, the chief executive of Hong Kong, writes, ""It remains this government’s hope that conversation will triumph over conflict and that through its actions, calm can be restored and trust can be rebuilt within the community.""",,,,1177130722450128896,https://twitter.com/nytimes/status/1177130722450128896
2019-09-26 07:45:03,nytimes,,7,117,196,"German police suspect the daylight killing of a former Chechen separatist in Berlin was carried out by a Russian hit man released from prison for that purpose",,,,1177126924923166721,https://twitter.com/nytimes/status/1177126924923166721
2019-09-26 07:20:03,nytimes,,6,26,80,"Struggling Afghan forces clawed back three northern districts from the Taliban's grip this month. But the cost was high.",,,,1177120635463589888,https://twitter.com/nytimes/status/1177120635463589888
2019-09-26 07:00:11,nytimes,,10,45,110,"Consumer-friendly laws in Britain and the EU protect travelers who purchase tour packages or are caught up in situations like the Thomas Cook meltdown, in ways that many Americans and Canadians find unimaginable",,,,1177115635245080576,https://twitter.com/nytimes/status/1177115635245080576
2019-09-26 06:30:06,nytimes,,6,44,222,"It is both terrifying and comical, how vulnerable humans are. And yet: We still want to go everywhere. From the Times archives and @nytmag, a photographic history of the ways people have prepared to explore the extremes of the outside world.",,@NYTmag,,1177108062588608512,https://twitter.com/nytimes/status/1177108062588608512
2019-09-26 06:00:16,nytimes,,6,21,101,"The Harvey Awards, for outstanding comic book work, are adding 7 members to its Hall of Fame next week, including Alison Bechdel and Mike Mignola",,,,1177100553601605632,https://twitter.com/nytimes/status/1177100553601605632
2019-09-26 05:21:00,nytimes,,67,700,794,"China has built a vast network of detention camps and surveillance to convert Uighurs into secular supporters of the Communist Party. It has largely succeeded in quashing criticism.",,,,1177090674056990720,https://twitter.com/nytimes/status/1177090674056990720
2019-09-26 05:00:07,nytimes,,54,380,608,"""We are an ocean world, run and regulated by a single ocean, and we are pushing that life support system to its very limits."" A sweeping UN report shows how warming oceans are putting hundreds of millions of people at risk.",,,,1177085418900217856,https://twitter.com/nytimes/status/1177085418900217856
2019-09-26 04:42:07,nytimes,,24,246,314,"A giant section of a glacier on the Mont Blanc massif in the Alps is in danger of collapsing, experts warned on Wednesday, prompting the precautionary closure of 2 roads and the evacuation of mountain huts in northwestern Italy",,,,1177080886694678528,https://twitter.com/nytimes/status/1177080886694678528
2019-09-26 04:20:17,nytimes,,67,271,2068,"Norwegian Cruise Line, the world’s third-biggest cruise company, will no longer offer plastic water bottles to guests. It aims to switch its fleet to paper-based water cartons by 2021",,,,1177075394568237061,https://twitter.com/nytimes/status/1177075394568237061
2019-09-26 04:00:10,nytimes,,53,270,310,"The former head of Danske Bank in Estonia has been found dead in an apparent suicide. Last year, investigators revealed that customers in Russia and Eastern Europe had used a subsidiary of the bank to launder billions of dollars in dirty money.",,,,1177070331720343552,https://twitter.com/nytimes/status/1177070331720343552
2019-09-26 03:45:05,nytimes,,36,83,127,"In the latest of a series of attacks against homeless people in and around Los Angeles, police say a homeless man approached a jumble of cardboard boxes that another was sleeping under, lit the cardboard on fire — and then started taking pictures",,,,1177066534570778625,https://twitter.com/nytimes/status/1177066534570778625
2019-09-26 03:30:08,nytimes,,13,47,122,"The FTC is suing the company behind the dating site http://Match.com, saying it used ""deceptive"" practices to dupe hundreds of thousands of consumers into buying subscriptions",,,,1177062772443623424,https://twitter.com/nytimes/status/1177062772443623424
2019-09-26 03:15:08,nytimes,,699,2673,11446,"7 minutes after President Trump began his first news conference since House Democrats opened a formal impeachment inquiry, MSNBC stood alone among the major networks: It cut away. “The president isn’t telling the truth,” Nicolle Wallace said.",,,,1177058998685720578,https://twitter.com/nytimes/status/1177058998685720578
2019-09-26 03:00:19,nytimes,,68,28,101,"From the @UpshotNYT: A majority of Americans have long opposed impeaching President Trump. It's hard to predict how that may change now, but as the House inquiry moves ahead, here's what we can learn about impeachment from polls (and what we can't).",,@UpshotNYT,,1177055271262326784,https://twitter.com/nytimes/status/1177055271262326784
2019-09-26 02:50:05,nytimes,,254,864,2206,"The Justice Department's response to a July call between President Trump and the Ukrainian president has furthered the perception that Trump regards William Barr not as America’s highest law enforcement officer but as his political ally and legal protector",,,,1177052694957240320,https://twitter.com/nytimes/status/1177052694957240320
2019-09-26 02:45:07,nytimes,,22,143,334,"3 weeks after the body of Bee Love Slater, a black transgender woman, was found burned in an abandoned car near Clewiston, Florida, the authorities have named a “person of interest” in her killing",,,,1177051445369221120,https://twitter.com/nytimes/status/1177051445369221120
2019-09-26 02:30:08,nytimes,,121,100,410,"President Trump sought to present a business-as-usual image on Wednesday during the UN General Assembly, but by late afternoon, he seemed aggrieved and exhausted. Meanwhile at the White House, a grim sense of frustration has set in.",,,,1177047671745503232,https://twitter.com/nytimes/status/1177047671745503232
2019-09-26 02:15:02,nytimes,,391,84,306,"For years, polling has shown that a majority of Americans opposed impeaching President Trump. In interviews with voters on Wednesday, there was no clear or surprising shift in sentiment on impeachment.",,,,1177043875158007808,https://twitter.com/nytimes/status/1177043875158007808
2019-09-26 02:00:14,nytimes,,11,72,250,"Here's how to make the most of new privacy tools in iOS 13, including a shortcut to create a burner email address for apps, buttons to minimize the sharing of location data with third parties, and a call-silencing feature to shut down robocallers",,,,1177040148221124609,https://twitter.com/nytimes/status/1177040148221124609
2019-09-26 01:41:51,nytimes,,230,599,1677,"A majority of the House now supports an impeachment inquiry against President Trump, according to a New York Times survey and public statements. A simple majority, or 218 votes, is needed to impeach a president.",,,,1177035523321470978,https://twitter.com/nytimes/status/1177035523321470978
2019-09-26 01:30:11,nytimes,,37,192,394,"The UN has announced that over 60 countries have said they'll aim to reduce their net carbon emissions to zero by 2050. Most of those countries are small, have tiny carbon footprints, and are among the worst affected by climate change.",,,,1177032584724963329,https://twitter.com/nytimes/status/1177032584724963329
2019-09-26 01:23:11,nytimes,,86,157,351,"Months before the call that sparked an impeachment inquiry, President Trump spoke to the newly elected leader of Ukraine to urge him to coordinate with Rudy Giuliani and pursue investigations of “corruption,” according to people familiar with the call",,,,1177030826392993794,https://twitter.com/nytimes/status/1177030826392993794
2019-09-26 01:15:04,nytimes,,27,81,211,"Boris Johnson infuriated some U.K. lawmakers during a chaotic Parliament session by saying the best way to bring Britain together and honor Jo Cox's memory was to get Brexit done. Cox, a Labour lawmaker who opposed Brexit, was murdered in 2016.",,,,1177028784299696130,https://twitter.com/nytimes/status/1177028784299696130
2019-09-26 01:00:08,nytimes,,190,404,784,"2 white girls, ages 10 and 11, face criminal charges for assaulting a 10-year-old black girl on a school bus in what police are treating as a hate crime. The mother of the alleged victim said the girls who attacked her daughter used racial slurs.",,,,1177025025855164422,https://twitter.com/nytimes/status/1177025025855164422
2019-09-26 00:45:06,nytimes,,9,74,123,"Last week, the government of the Bahamas confirmed many Dorian survivors' fears: rebuilding in Abaco's shantytowns will be prohibited",,,,1177021241477206016,https://twitter.com/nytimes/status/1177021241477206016
2019-09-26 00:37:07,nytimes,,27,365,1785,"""Law & Order: SVU"" is about to become the longest-running drama in prime-time history. Since 1999, Mariska Hargitay has starred as Olivia Benson, a crusading and empathetic detective investigating sexual assault — and Benson's life work has become her own.",,,,1177019229930999810,https://twitter.com/nytimes/status/1177019229930999810
2019-09-26 00:29:51,nytimes,,47,201,365,"Breaking News: Record-handling, witnesses, potential misconduct: Here's what we know about the whistle-blower complaint and the person who made it",,,,1177017401097015296,https://twitter.com/nytimes/status/1177017401097015296
2019-09-26 00:15:04,nytimes,,124,326,906,"In Opinion ""He cannot plead ignorance. This looks like activity coldly calculated to undermine American democracy,"" writes Neal K. Katyal, an acting solicitor general in the Obama administration",,,,1177013684406816768,https://twitter.com/nytimes/status/1177013684406816768
2019-09-26 00:00:06,nytimes,,30,35,90,"Darrell Issa, the former 9-term congressman from California, is set to challenge Representative Duncan Hunter, who was indicted last year, in a clash between 2 allies of President Trump for one of Republicans’ most endangered congressional seats",,,,1177009916030021632,https://twitter.com/nytimes/status/1177009916030021632
2019-09-25 23:45:07,nytimes,,44,81,251,"Members of Congress have gotten their first glimpses of the secret intelligence whistle-blower complaint that led to an impeachment inquiry against President Trump",,,,1177006146823041028,https://twitter.com/nytimes/status/1177006146823041028
2019-09-25 23:30:14,nytimes,,17,70,392,"Oscar winner Renée Zellweger is returning to the screen to play Judy Garland in her final year — and steeling herself to be back in the spotlight. When the script was first sent to her in 2017, she says, ""I didn't understand why they thought of me for it.""",,,,1177002399979986944,https://twitter.com/nytimes/status/1177002399979986944
2019-09-25 23:15:02,nytimes,,84,148,266,"The White House released a reconstructed transcript of President Trump's July phone call with Ukraine's president. We've annotated the document here: https://nyti.ms/2lDiawy The document warned its contents were ""not a verbatim transcript."" Here are a few key moments.",,,,1176998574950944769,https://twitter.com/nytimes/status/1176998574950944769
2019-09-25 23:00:11,nytimes,,166,32,123,"New York Gov. Andrew Cuomo and his girlfriend, Sandra Lee, have split up after more than a decade together",,,,1176994837930893315,https://twitter.com/nytimes/status/1176994837930893315
2019-09-25 22:45:09,nytimes,,47,71,145,"President Trump mentioned CrowdStrike, an American cybersecurity firm at the center of an unfounded conspiracy theory, during his call with Ukraine's president. Here's how it became part of the story.",,,,1176991053913739264,https://twitter.com/nytimes/status/1176991053913739264
2019-09-25 22:30:09,nytimes,,25,26,58,"Amazon has announced a flurry of new products tied to Alexa, including earbuds, glasses, a ring, and devices for spaces like bathrooms and garages",,,,1176987278549422081,https://twitter.com/nytimes/status/1176987278549422081
2019-09-25 22:08:04,nytimes,,28,125,893,"For the dreamiest roasted potatoes — with creamy insides and very crispy outsides — follow this method of roasting peeled potatoes in equal parts olive oil, lemon juice and chicken stock.",,,,1176981721994149888,https://twitter.com/nytimes/status/1176981721994149888
2019-09-25 22:00:10,nytimes,,100,1428,3404,"Pakistani Prime Minister Imran Khan said he will ask the UN to intervene in Kashmir when he addresses the General Assembly on Friday: ""If the UN doesn't speak about it, who is going to speak about it?""",,,,1176979734120554506,https://twitter.com/nytimes/status/1176979734120554506
2019-09-25 21:45:06,nytimes,,60,165,296,"The U.S. Senate voted once again to block the national emergency President Trump declared at the border, but fell short of the margin needed to overcome a presidential veto — ensuring Trump will be able to continue redirecting military funding for a wall",,,,1176975943988064256,https://twitter.com/nytimes/status/1176975943988064256
2019-09-25 21:39:03,nytimes,,185,448,1215,"The White House accidentally sent Democratic officials talking points for how President Trump’s allies should discuss his phone call with the president of Ukraine. Then it tried to “recall” the memo.",,,,1176974420843388930,https://twitter.com/nytimes/status/1176974420843388930
2019-09-25 21:30:07,nytimes,,26,73,175,"After months of pressure, Mitch McConnell agreed to spend $250 million on voting security in the 2020 elections. But experts estimate that adequate protection will require billions.",,,,1176972170356023297,https://twitter.com/nytimes/status/1176972170356023297
2019-09-25 21:15:07,nytimes,,138,329,1342,"Mattel, the maker of Barbie, is introducing a new line of gender-neutral dolls. The “Creatable World” dolls, available in various skin tones, can wear different hair styles and skirts, pants, or both.",,,,1176968396883267584,https://twitter.com/nytimes/status/1176968396883267584
2019-09-25 20:56:22,nytimes,,110,61,245,"When a reporter asked former Vice President Joe Biden on Saturday if he had spoken to his son Hunter about his work in Ukraine, Biden shot back: “Ask the right questions.”",,,,1176963679495102464,https://twitter.com/nytimes/status/1176963679495102464
2019-09-25 20:29:56,nytimes,,67,38,102,"President Trump is holding a news conference after the White House this morning released a reconstructed transcript of his conversation with President Volodymyr Zelensky of Ukraine. Watch here:",,,,1176957026460688387,https://twitter.com/nytimes/status/1176957026460688387
2019-09-25 20:12:57,nytimes,,69,116,227,"An 87-year-old woman in Florida killed her disabled adult grandson with an overdose over concerns about who would care for him when she died, authorities said",,,,1176952752443920391,https://twitter.com/nytimes/status/1176952752443920391
2019-09-25 19:52:44,nytimes,,89,138,489,"The whistle-blower complaint that ignited the impeachment drive will be sent to Congress this afternoon after days of administration resistance. Follow the latest updates: https://nyti.ms/2ldRIcE",,,,1176947663364902914,https://twitter.com/nytimes/status/1176947663364902914
2019-09-25 19:45:08,nytimes,,17,52,104,"Employer health insurance is the main source of coverage in the U.S., but a relentless rise in premiums and deductibles is putting it increasingly out of reach for many people, a new study has found",,,,1176945752557391873,https://twitter.com/nytimes/status/1176945752557391873
2019-09-25 19:30:08,nytimes,,75,160,535,"Within 3 hours of Nancy Pelosi's impeachment inquiry announcement, President Trump's campaign had raised $1 million. ActBlue, which processes most online Democratic donations, showed $4.6 million in donations on Tuesday, after $4.2 million on Monday.",,,,1176941978245877762,https://twitter.com/nytimes/status/1176941978245877762
2019-09-25 19:15:06,nytimes,,19,45,189,"Marina Abramovic received a lavish welcome when she returned to Belgrade, Serbia, the city of her birth, for her first exhibition there in nearly 50 years",,,,1176938193867935744,https://twitter.com/nytimes/status/1176938193867935744
2019-09-25 19:00:19,nytimes,,184,96,334,"In Opinion @FrankBruni writes, “President Trump deserves to be impeached. But the prospect terrifies me, and it should terrify you, too.”",,@FrankBruni,,1176934474577317889,https://twitter.com/nytimes/status/1176934474577317889
2019-09-25 19:00:16,nytimes,,30,96,227,"There are now 30 investigations into many aspects of Donald Trump's life related to his businesses, campaign, inauguration and presidency. Read more here:",,,,1176934458898956289,https://twitter.com/nytimes/status/1176934458898956289
2019-09-25 18:45:06,nytimes,,90,258,278,"China has built a vast network of detention camps and surveillance to convert Uighurs into secular supporters of the Communist Party. It has largely succeeded in quashing criticism.",,,,1176930644598960128,https://twitter.com/nytimes/status/1176930644598960128
2019-09-25 18:30:05,nytimes,,67,64,394,"Al Franken, the former U.S. senator who resigned after multiple women accused him of unwanted sexual advances, will host a weekly program titled ""The Al Franken Show"" on SiriusXM starting Saturday",,,,1176926866562830338,https://twitter.com/nytimes/status/1176926866562830338
2019-09-25 18:15:06,nytimes,,60,251,559,"There are now 30 investigations into many aspects of Donald Trump's life related to his businesses, campaign, inauguration and presidency. Read more here:",,,,1176923092662329346,https://twitter.com/nytimes/status/1176923092662329346
2019-09-25 18:00:07,nytimes,,90,80,125,"Forecasters say Tropical Storm Karen may loop back and head towards the Bahamas and Florida",,,,1176919325640249344,https://twitter.com/nytimes/status/1176919325640249344
2019-09-25 17:58:11,nytimes,,94,200,610,"Following the White House's release of a call record between President Trump and Ukraine's leader, Speaker Nancy Pelosi said: “The president has tried to make lawlessness a virtue in America and now is exporting it abroad"" Latest updates:",,,,1176918837645774850,https://twitter.com/nytimes/status/1176918837645774850
2019-09-25 17:45:09,nytimes,,39,56,138,"The U.S. and Japan have signed a limited trade deal that will reduce Japanese barriers to some American farm products and lower American tariffs on Japanese machinery and other goods",,,,1176915556424933376,https://twitter.com/nytimes/status/1176915556424933376
2019-09-25 17:30:04,nytimes,,13,21,63,"In negotiations with the United Auto Workers union, General Motors proposed a new battery factory in a region hit hard after it shuttered a car plant there. But people familiar with the offer say the pay would be lower and the work force far smaller.",,,,1176911759980072960,https://twitter.com/nytimes/status/1176911759980072960
2019-09-25 17:23:41,nytimes,,64,186,741,"Long before she was speaker, Nancy Pelosi served as the top Democrat on the House Intelligence Committee and helped draft the law protecting intelligence community whistle-blowers — the same law that Democrats argue that President Trump is flouting",,,,1176910154014625794,https://twitter.com/nytimes/status/1176910154014625794
2019-09-25 17:11:53,nytimes,,95,145,228,"Breaking News: Prime Minister Benjamin Netanyahu will be nominated to try to form Israel’s next government, offering him a lifeline as he faces corruption charges.",,,,1176907186229981185,https://twitter.com/nytimes/status/1176907186229981185
2019-09-25 16:57:45,nytimes,,106,95,373,"Democrats running for president in 2020 said President Trump's remarks to Ukraine's leader constituted an impeachable offense. At least 2 candidates — Elizabeth Warren and Julián Castro — called the reconstruction of the phone call a “smoking gun.”",,,,1176903626780004352,https://twitter.com/nytimes/status/1176903626780004352
2019-09-25 16:41:16,nytimes,,81,47,122,"Here’s what we know and don’t know about the controversy surrounding President Trump’s conduct with Ukraine",,,,1176899481444454400,https://twitter.com/nytimes/status/1176899481444454400
2019-09-25 16:17:53,nytimes,,144,124,328,"President Trump defended his call to Ukraine’s president, declaring, “There was no pressure whatsoever,"" though a White House record of the call shows him encouraging an investigation into Joe Biden. Read our live coverage of the impeachment inquiry: https://nyti.ms/2lxLlBb",,,,1176893595665739777,https://twitter.com/nytimes/status/1176893595665739777
2019-09-25 15:52:45,nytimes,,54,80,182,"Here are 6 key moments in the reconstructed transcript of the call between President Donald Trump and President Volodymyr Zelensky of Ukraine",,,,1176887269464170499,https://twitter.com/nytimes/status/1176887269464170499
2019-09-25 15:32:27,nytimes,,19,172,230,"A giant section of a glacier on the Mont Blanc massif in the Alps is in danger of collapsing, experts warned on Wednesday, prompting the precautionary closure of 2 roads and the evacuation of mountain huts in northwestern Italy",,,,1176882160642514944,https://twitter.com/nytimes/status/1176882160642514944
2019-09-25 15:00:26,nytimes,,60,85,209,"President Volodymyr Zelensky of Ukraine took office in May 2019. Now he is at the center of an impeachment debate in the U.S. over whether President Trump pressured a foreign leader to find dirt on a political rival.",,,,1176874103141220352,https://twitter.com/nytimes/status/1176874103141220352
2019-09-25 14:52:01,nytimes,,19,62,166,"Historically, sneezes were thought to be an omen or warning from the gods, according to a Fordham University history professor",,,,1176871986716454912,https://twitter.com/nytimes/status/1176871986716454912
2019-09-25 14:44:07,nytimes,,22,59,127,"The journalist who started France’s equivalent of the #MeToo campaign was found by a court to have defamed a former TV executive she had accused of making inappropriate and humiliating advances",,,#MeToo #MeToo,1176869999610404864,https://twitter.com/nytimes/status/1176869999610404864
2019-09-25 14:15:29,nytimes,,391,749,1557,"Here is the transcript of the call between President Trump and President Volodymyr Zelensky of Ukraine. Read here:",,,,1176862791631876100,https://twitter.com/nytimes/status/1176862791631876100
2019-09-25 14:09:25,nytimes,,357,2043,3854,"2 intelligence officials referred President Trump’s activity to the Justice Department for a possible criminal inquiry. It declined to open one.",,,,1176861266696134656,https://twitter.com/nytimes/status/1176861266696134656
2019-09-25 14:02:45,nytimes,,3316,6717,14174,"Breaking News: The White House released the transcript of President Trump’s call with the leader of Ukraine. The transcript shows Trump urged Ukraine’s leader to contact Attorney General William Barr about opening an inquiry tied to Joe Biden. https://nyti.ms/2lwo2rp",,,,1176859588303437827,https://twitter.com/nytimes/status/1176859588303437827
2019-09-25 13:45:06,nytimes,,16,46,179,"In recent years, tourism ""pledges"" from Iceland to Hawaii have sought to train travelers in sustainable practices and cultural awareness. The promises range from not littering or parking illegally to obeying safety cautions and respecting locals.",,,,1176855148351643648,https://twitter.com/nytimes/status/1176855148351643648
2019-09-25 13:30:11,nytimes,,13,39,93,"In Opinion The US government's disagreement with Huawei ""underscores a much larger problem with computer technologies in general: We have no choice but to trust them completely and it’s impossible to verify that they’re trustworthy,"" Bruce Schneier writes",,,,1176851390775406592,https://twitter.com/nytimes/status/1176851390775406592
2019-09-25 13:15:07,nytimes,,13,72,254,"To protect a Tuscan seaside town's waters from illegal trawling, a fisherman dropped sculptures carved from Michelangelo's favorite marble down about 25 feet below the surface",,,,1176847600080891904,https://twitter.com/nytimes/status/1176847600080891904
2019-09-25 13:00:23,nytimes,,12,29,180,"Eric Owens and Angel Blue give some of the finest performances of their careers in a splendid new production of ""Porgy and Bess"" at the Metropolitan Opera, writes our critic",,,,1176843893238849538,https://twitter.com/nytimes/status/1176843893238849538
2019-09-25 12:45:09,nytimes,,43,239,612,"With the rise of so-called fast fashion, we’re consuming and discarding more garments than ever before – so our outfit choices are a growing environmental concern. Here’s what to consider when you're shopping (or thinking about shopping) for clothes.",,,,1176840060743954432,https://twitter.com/nytimes/status/1176840060743954432
2019-09-25 12:30:07,nytimes,,35,99,284,"A sheriff’s deputy in South Carolina was fired after video emerged showing the arrest of a man who was repeatedly punched while pinned to the ground",,,,1176836275208245248,https://twitter.com/nytimes/status/1176836275208245248
2019-09-25 12:15:05,nytimes,,65,346,2182,"Norwegian Cruise Line, the world’s third-biggest cruise company, will no longer offer plastic water bottles to guests. It aims to switch its fleet to paper-based water cartons by 2021",,,,1176832493766529024,https://twitter.com/nytimes/status/1176832493766529024
2019-09-25 12:09:03,nytimes,,65,56,278,"The opening of formal proceedings sets up a history-making showdown between the Democratic-led House and President Trump — and carries heavy risks for both. Listen to today's episode of The Daily.",,,,1176830972886732802,https://twitter.com/nytimes/status/1176830972886732802
2019-09-25 12:00:13,nytimes,,58,46,110,"As the House begins a formal impeachment inquiry, the White House prepares to release the transcript of President Trump’s call with Ukraine’s leader. Here's what to expect next.",,,,1176828753047166977,https://twitter.com/nytimes/status/1176828753047166977
2019-09-25 11:45:02,nytimes,,13,50,168,"Sigmund Jähn's distinction as the first German to travel into space made him a Cold War symbol of socialist unity at a time when East and West Germany competed for national achievements. He has died at age 82.",,,,1176824931801341952,https://twitter.com/nytimes/status/1176824931801341952
2019-09-25 11:39:24,nytimes,,422,1802,3458,"Breaking News: Juul Labs' chief executive, Kevin Burns, stepped down amid outrage over vaping. He will be replaced by an executive from the tobacco company Altria",,,,1176823512100745216,https://twitter.com/nytimes/status/1176823512100745216
2019-09-25 11:26:07,nytimes,,14,98,318,"Here is the full list of winners. The MacArthur fellowships are awarded annually for “extraordinary originality and dedication,” and come with a no-strings-attached award of $625,000, distributed over 5 years.",,,,1176820168498012160,https://twitter.com/nytimes/status/1176820168498012160
2019-09-25 11:08:09,nytimes,,68,523,1653,"This year’s MacArthur Foundation ""genius"" grant winners have been announced. They include artists, writers, scientists, urban designers, community activists and others who have demonstrated “extraordinary originality.”",,,,1176815649114546178,https://twitter.com/nytimes/status/1176815649114546178
2019-09-25 11:00:10,nytimes,,11,30,90,"What does it mean to be a parent? One man hopes his case will change how a decades-old New York law treats unwed fathers.",,,,1176813640277774338,https://twitter.com/nytimes/status/1176813640277774338
2019-09-25 10:45:05,nytimes,,64,324,360,"Emergency talks began as delegates from nearly 150 countries tried to prevent a massive disruption to international postal services that could occur if President Trump pulls the US out of a UN body that has regulated mail services for more than a century",,,,1176809845590245377,https://twitter.com/nytimes/status/1176809845590245377
2019-09-25 10:31:04,nytimes,,18,34,120,"Here's a rundown of the bits worth watching from late-night TV",,,,1176806317190733824,https://twitter.com/nytimes/status/1176806317190733824
2019-09-25 10:15:03,nytimes,,19,51,152,"Britain’s Parliament is gathering for a unexpected return, rejoining the chaotic battle over Brexit after a ruling that Prime Minister Boris Johnson’s suspension of Parliament was unlawful. Follow our live updates.",,,,1176802287601225728,https://twitter.com/nytimes/status/1176802287601225728
2019-09-25 10:00:13,nytimes,,704,1680,9326,"""We are at our richest point that we’ve ever been, but we’ve also been our most unequal."" Alexandria Ocasio-Cortez hopes to do for the nation’s poor what she has done with health care and climate politics with the unveiling of a new anti-poverty package.",,,,1176798553957707778,https://twitter.com/nytimes/status/1176798553957707778
2019-09-25 09:44:04,nytimes,,92,100,237,"The major question is whether President Trump used American foreign policy to try to damage a political rival. Here are some of the basic facts behind the Trump-Ukraine controversy.",,,,1176794490595618817,https://twitter.com/nytimes/status/1176794490595618817
2019-09-25 09:39:54,nytimes,,22,174,603,"Australia’s capital became the first jurisdiction in the country to legalize the recreational possession and cultivation of marijuana",,,,1176793437846298624,https://twitter.com/nytimes/status/1176793437846298624
2019-09-25 09:30:04,nytimes,,13,30,81,"The repatriation of British travelers that were stranded after Thomas Cook collapsed was being described as the largest such peacetime effort in the country’s history",,,,1176790966134595584,https://twitter.com/nytimes/status/1176790966134595584
2019-09-25 09:12:01,nytimes,,716,3048,4982,"Breaking News: Climate change is severely straining the world’s oceans, creating profound risks for coastal cities and food supplies, a major U.N. report warns",,,,1176786422973521920,https://twitter.com/nytimes/status/1176786422973521920
