date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-20 21:26:57,disneyplus,rumblemehdh,0,0,0,"@rumblemehdh We’re howling with excitement! Your order is on the way.",,@rumblemehdh,,1197265094700339200,https://twitter.com/disneyplus/status/1197265094700339200
2019-11-20 21:26:46,disneyplus,washedcris,0,0,0,"@washedcris Dinner is served Click here to confirm: https://l.fooji.com/l/abe74a83",,@washedcris,,1197265049439617024,https://twitter.com/disneyplus/status/1197265049439617024
2019-11-20 21:26:35,disneyplus,thisoney1,0,0,0,"@thisoney1 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/e977626a",,@thisoney1,,1197265003008659456,https://twitter.com/disneyplus/status/1197265003008659456
2019-11-20 21:26:21,disneyplus,jfang24,0,0,0,"@jfang24 Dinner is served Click here to confirm: https://l.fooji.com/l/e844596c",,@jfang24,,1197264943944470530,https://twitter.com/disneyplus/status/1197264943944470530
2019-11-20 21:26:10,disneyplus,sneakgeek02,0,0,0,"@sneakgeek02 Bone Appetito Click here to confirm: https://l.fooji.com/l/295d4819",,@sneakgeek02,,1197264899392647168,https://twitter.com/disneyplus/status/1197264899392647168
2019-11-20 21:26:10,disneyplus,highborncompany,0,0,0,"@highborncompany Dinner is served Click here to confirm: https://l.fooji.com/l/45ac1ccf",,@highborncompany,,1197264897224167425,https://twitter.com/disneyplus/status/1197264897224167425
2019-11-20 21:25:57,disneyplus,ranyeezy,0,0,0,"@ranyeezy Dinner is served Click here to confirm: https://l.fooji.com/l/27b75e5e",,@ranyeezy,,1197264842811478017,https://twitter.com/disneyplus/status/1197264842811478017
2019-11-20 21:25:51,disneyplus,MJAAGR,0,0,0,"@MJAAGR We’re howling with excitement! Your order is on the way.",,@MJAAGR,,1197264819856039938,https://twitter.com/disneyplus/status/1197264819856039938
2019-11-20 21:25:51,disneyplus,mikejmoe,0,0,1,"@mikejmoe The adventure begins now! Your order is on the way.",,@mikejmoe,,1197264817758846976,https://twitter.com/disneyplus/status/1197264817758846976
2019-11-20 21:25:50,disneyplus,DemariReynolds,1,0,1,"@DemariReynolds It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/c7cb8eb1",,@DemariReynolds,,1197264815686848516,https://twitter.com/disneyplus/status/1197264815686848516
2019-11-20 21:25:45,disneyplus,jaggz83,0,0,0,"@jaggz83 Bone Appetito Click here to confirm: https://l.fooji.com/l/fbc49bfa",,@jaggz83,,1197264794895765506,https://twitter.com/disneyplus/status/1197264794895765506
2019-11-20 21:25:42,disneyplus,mykisses13,0,0,0,"@mykisses13 Back so soon? If we’re wrong, DM @gofoojihelp and they’ll fix it.",,@mykisses13 @gofoojihelp,,1197264780697968640,https://twitter.com/disneyplus/status/1197264780697968640
2019-11-20 21:25:40,disneyplus,bocomomma,0,0,0,"@bocomomma It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f7a691c7",,@bocomomma,,1197264771206254592,https://twitter.com/disneyplus/status/1197264771206254592
2019-11-20 21:25:29,disneyplus,daniellerico92,0,0,0,"@daniellerico92 Dinner is served Click here to confirm: https://l.fooji.com/l/5b6e7473",,@daniellerico92,,1197264727665192960,https://twitter.com/disneyplus/status/1197264727665192960
2019-11-20 21:25:12,disneyplus,cicadaprey,0,0,0,"@cicadaprey It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/6c729854",,@cicadaprey,,1197264655137353728,https://twitter.com/disneyplus/status/1197264655137353728
2019-11-20 21:25:08,disneyplus,Violett52461415,0,0,1,"@Violett52461415 We’re howling with excitement! Your order is on the way.",,@Violett52461415,,1197264637059833858,https://twitter.com/disneyplus/status/1197264637059833858
2019-11-20 21:25:05,disneyplus,mary_menchavez,0,0,0,"@mary_menchavez A delicious surprise is headed your way!",,@mary_menchavez,,1197264627010342912,https://twitter.com/disneyplus/status/1197264627010342912
2019-11-20 21:24:55,disneyplus,NicoleMerino8,0,0,0,"@NicoleMerino8 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/c97523f8",,@NicoleMerino8,,1197264583712481288,https://twitter.com/disneyplus/status/1197264583712481288
2019-11-20 21:24:54,disneyplus,BridgeportPharm,0,0,0,"@BridgeportPharm A delicious surprise is headed your way!",,@BridgeportPharm,,1197264581527252992,https://twitter.com/disneyplus/status/1197264581527252992
2019-11-20 21:24:54,disneyplus,KlMBURLY,0,0,0,"@KlMBURLY It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/7932f1bf",,@KlMBURLY,,1197264579539226624,https://twitter.com/disneyplus/status/1197264579539226624
2019-11-20 21:24:54,disneyplus,bbaaanngg,0,0,0,"@bbaaanngg Dinner is served Click here to confirm: https://l.fooji.com/l/54a513cd",,@bbaaanngg,,1197264577462984704,https://twitter.com/disneyplus/status/1197264577462984704
2019-11-20 21:24:49,disneyplus,clairo__,0,0,0,"@clairo__ It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/0162805d",,@clairo__,,1197264558458654721,https://twitter.com/disneyplus/status/1197264558458654721
2019-11-20 21:24:46,disneyplus,JordynNorman712,0,0,0,"@JordynNorman712 Dinner is served Click here to confirm: https://l.fooji.com/l/d87b2251",,@JordynNorman712,,1197264544797806595,https://twitter.com/disneyplus/status/1197264544797806595
2019-11-20 21:24:30,disneyplus,rumblemehdh,0,0,0,"@rumblemehdh Dinner is served Click here to confirm: https://l.fooji.com/l/baac9f60",,@rumblemehdh,,1197264480226435077,https://twitter.com/disneyplus/status/1197264480226435077
2019-11-20 21:24:29,disneyplus,jessicawintere1,0,0,0,"@jessicawintere1 Dinner is served Click here to confirm: https://l.fooji.com/l/8bf4542d",,@jessicawintere1,,1197264474262134787,https://twitter.com/disneyplus/status/1197264474262134787
2019-11-20 21:24:26,disneyplus,lilareess,0,0,0,"@lilareess Dinner is served Click here to confirm: https://l.fooji.com/l/09c811f3",,@lilareess,,1197264461813440512,https://twitter.com/disneyplus/status/1197264461813440512
2019-11-20 21:24:19,disneyplus,AnonDan054,0,0,0,"@AnonDan054 Dinner is served Click here to confirm: https://l.fooji.com/l/0f576a59",,@AnonDan054,,1197264431115313152,https://twitter.com/disneyplus/status/1197264431115313152
2019-11-20 21:24:12,disneyplus,Violett52461415,0,0,0,"@Violett52461415 Bone Appetito Click here to confirm: https://l.fooji.com/l/2b9fcf09",,@Violett52461415,,1197264404724756480,https://twitter.com/disneyplus/status/1197264404724756480
2019-11-20 21:24:11,disneyplus,mikejmoe,0,0,1,"@mikejmoe Bone Appetito Click here to confirm: https://l.fooji.com/l/80a42c37",,@mikejmoe,,1197264399574216706,https://twitter.com/disneyplus/status/1197264399574216706
2019-11-20 21:24:03,disneyplus,capucine_rose,0,0,0,"@capucine_rose Bone Appetito Click here to confirm: https://l.fooji.com/l/a0653c4f",,@capucine_rose,,1197264363981352961,https://twitter.com/disneyplus/status/1197264363981352961
2019-11-20 21:23:27,disneyplus,FreebieGoddess1,0,0,0,"@FreebieGoddess1 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/4cfe8cd9",,@FreebieGoddess1,,1197264215414890497,https://twitter.com/disneyplus/status/1197264215414890497
2019-11-20 21:23:27,disneyplus,AlexFedora,0,0,0,"@AlexFedora Dinner is served Click here to confirm: https://l.fooji.com/l/e49a8252",,@AlexFedora,,1197264213422592003,https://twitter.com/disneyplus/status/1197264213422592003
2019-11-20 21:23:26,disneyplus,BangaloreCalvin,0,0,0,"@BangaloreCalvin Bone Appetito Click here to confirm: https://l.fooji.com/l/8748d023",,@BangaloreCalvin,,1197264210138468355,https://twitter.com/disneyplus/status/1197264210138468355
2019-11-20 21:23:15,disneyplus,haileydelpal,0,0,0,"@haileydelpal We’re howling with excitement! Your order is on the way.",,@haileydelpal,,1197264165628497921,https://twitter.com/disneyplus/status/1197264165628497921
2019-11-20 21:23:06,disneyplus,soumynona99,0,0,0,"@soumynona99 Bone Appetito Click here to confirm: https://l.fooji.com/l/d10755fa",,@soumynona99,,1197264127007318018,https://twitter.com/disneyplus/status/1197264127007318018
2019-11-20 21:23:03,disneyplus,berosa112206,0,0,0,"@berosa112206 Bone Appetito Click here to confirm: https://l.fooji.com/l/baef23c8",,@berosa112206,,1197264114759929857,https://twitter.com/disneyplus/status/1197264114759929857
2019-11-20 21:23:02,disneyplus,anayakicks,0,0,0,"@anayakicks Dinner is served Click here to confirm: https://l.fooji.com/l/42be2205",,@anayakicks,,1197264110746034176,https://twitter.com/disneyplus/status/1197264110746034176
2019-11-20 21:22:39,disneyplus,haileydelpal,0,0,0,"@haileydelpal Bone Appetito Click here to confirm: https://l.fooji.com/l/447551de",,@haileydelpal,,1197264013157122049,https://twitter.com/disneyplus/status/1197264013157122049
2019-11-20 21:22:38,disneyplus,PDRSteph,0,0,0,"@PDRSteph Dinner is served Click here to confirm: https://l.fooji.com/l/e3c4e79d",,@PDRSteph,,1197264008396640261,https://twitter.com/disneyplus/status/1197264008396640261
2019-11-20 21:22:21,disneyplus,CocoBou5,0,0,0,"@CocoBou5 Bone Appetito Click here to confirm: https://l.fooji.com/l/a5ffc568",,@CocoBou5,,1197263938624380936,https://twitter.com/disneyplus/status/1197263938624380936
2019-11-20 21:22:18,disneyplus,legitsuper6,0,0,0,"@legitsuper6 Dinner is served Click here to confirm: https://l.fooji.com/l/062d554a",,@legitsuper6,,1197263924200189955,https://twitter.com/disneyplus/status/1197263924200189955
2019-11-20 21:22:16,disneyplus,Angeladowd8,0,0,1,"@Angeladowd8 Dinner is served Click here to confirm: https://l.fooji.com/l/cd5ceed7",,@Angeladowd8,,1197263917187321856,https://twitter.com/disneyplus/status/1197263917187321856
2019-11-20 21:22:02,disneyplus,kts11200,0,0,0,"@kts11200 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/a7995731",,@kts11200,,1197263858609655808,https://twitter.com/disneyplus/status/1197263858609655808
2019-11-20 21:21:58,disneyplus,KenChan96061160,1,0,0,"@KenChan96061160 Dinner is served Click here to confirm: https://l.fooji.com/l/02a5e308",,@KenChan96061160,,1197263840603496448,https://twitter.com/disneyplus/status/1197263840603496448
2019-11-20 21:21:57,disneyplus,TheJackieB,0,0,0,"@TheJackieB Bone Appetito Click here to confirm: https://l.fooji.com/l/ac52f3d1",,@TheJackieB,,1197263838422478848,https://twitter.com/disneyplus/status/1197263838422478848
2019-11-20 21:21:37,disneyplus,pinthala,0,0,0,"@pinthala Dinner is served Click here to confirm: https://l.fooji.com/l/e109cf1a",,@pinthala,,1197263753026424838,https://twitter.com/disneyplus/status/1197263753026424838
2019-11-20 21:21:36,disneyplus,peggleggmeg,0,0,0,"@peggleggmeg Dinner is served Click here to confirm: https://l.fooji.com/l/8185f1dc",,@peggleggmeg,,1197263749561954304,https://twitter.com/disneyplus/status/1197263749561954304
2019-11-20 21:21:33,disneyplus,preciousMDub,1,0,1,"@preciousMDub We’re howling with excitement! Your order is on the way.",,@preciousMDub,,1197263734827290626,https://twitter.com/disneyplus/status/1197263734827290626
2019-11-20 21:21:21,disneyplus,KhrystynaUA,0,0,0,"@KhrystynaUA Bone Appetito Click here to confirm: https://l.fooji.com/l/4ad28e13",,@KhrystynaUA,,1197263685271670786,https://twitter.com/disneyplus/status/1197263685271670786
2019-11-20 21:21:18,disneyplus,brownharring,0,0,0,"@brownharring Dinner is served Click here to confirm: https://l.fooji.com/l/d1c36126",,@brownharring,,1197263672558653440,https://twitter.com/disneyplus/status/1197263672558653440
2019-11-20 21:21:15,disneyplus,stephan94848598,0,0,0,"@stephan94848598 Bone Appetito Click here to confirm: https://l.fooji.com/l/361e2be9",,@stephan94848598,,1197263658939822080,https://twitter.com/disneyplus/status/1197263658939822080
2019-11-20 21:21:06,disneyplus,imGrrooot,0,0,0,"@imGrrooot Dinner is served Click here to confirm: https://l.fooji.com/l/39cbca91",,@imGrrooot,,1197263624366104576,https://twitter.com/disneyplus/status/1197263624366104576
2019-11-20 21:21:03,disneyplus,KaylaJardineV,0,0,0,"@KaylaJardineV Bone Appetito Click here to confirm: https://l.fooji.com/l/afaa9328",,@KaylaJardineV,,1197263608872361984,https://twitter.com/disneyplus/status/1197263608872361984
2019-11-20 21:20:58,disneyplus,Alex_rym,0,0,0,"@Alex_rym Bone Appetito Click here to confirm: https://l.fooji.com/l/7e8236f3",,@Alex_rym,,1197263589620551681,https://twitter.com/disneyplus/status/1197263589620551681
2019-11-20 21:20:54,disneyplus,CarolynXie,0,0,0,"@CarolynXie Dinner is served Click here to confirm: https://l.fooji.com/l/66d089e0",,@CarolynXie,,1197263574088978434,https://twitter.com/disneyplus/status/1197263574088978434
2019-11-20 21:20:51,disneyplus,the_baDde5t,0,0,0,"@the_baDde5t Bone Appetito Click here to confirm: https://l.fooji.com/l/4266e58d",,@the_baDde5t,,1197263562277892097,https://twitter.com/disneyplus/status/1197263562277892097
2019-11-20 21:20:50,disneyplus,AshleyZwick4,0,0,0,"@AshleyZwick4 Dinner is served Click here to confirm: https://l.fooji.com/l/d556aa64",,@AshleyZwick4,,1197263557743779841,https://twitter.com/disneyplus/status/1197263557743779841
2019-11-20 21:20:50,disneyplus,stephiieecaste,0,0,0,"@stephiieecaste The adventure begins now! Your order is on the way.",,@stephiieecaste,,1197263555797618689,https://twitter.com/disneyplus/status/1197263555797618689
2019-11-20 21:20:37,disneyplus,Mzfabulouspearl,0,0,0,"@Mzfabulouspearl Dinner is served Click here to confirm: https://l.fooji.com/l/92a274e3",,@Mzfabulouspearl,,1197263501221408776,https://twitter.com/disneyplus/status/1197263501221408776
2019-11-20 21:20:34,disneyplus,SamiraS58482065,0,0,0,"@SamiraS58482065 Dinner is served Click here to confirm: https://l.fooji.com/l/d2e7351c",,@SamiraS58482065,,1197263488793677826,https://twitter.com/disneyplus/status/1197263488793677826
2019-11-20 21:20:33,disneyplus,USSRdog,0,0,0,"@USSRdog It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/0603ce3f",,@USSRdog,,1197263486604234754,https://twitter.com/disneyplus/status/1197263486604234754
2019-11-20 21:20:25,disneyplus,softcorezarry,0,0,0,"@softcorezarry Bone Appetito Click here to confirm: https://l.fooji.com/l/0282440e",,@softcorezarry,,1197263452848476162,https://twitter.com/disneyplus/status/1197263452848476162
2019-11-20 21:20:13,disneyplus,stephiieecaste,0,0,0,"@stephiieecaste It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/43994753",,@stephiieecaste,,1197263401493377026,https://twitter.com/disneyplus/status/1197263401493377026
2019-11-20 21:20:04,disneyplus,angelicjbrown,0,0,0,"@angelicjbrown It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/3b6d549b",,@angelicjbrown,,1197263362188566530,https://twitter.com/disneyplus/status/1197263362188566530
2019-11-20 21:19:59,disneyplus,IrishSwiftie91,0,0,0,"@IrishSwiftie91 Dinner is served Click here to confirm: https://l.fooji.com/l/2b426d4d",,@IrishSwiftie91,,1197263341896552448,https://twitter.com/disneyplus/status/1197263341896552448
2019-11-20 21:19:58,disneyplus,GstarChan,0,0,0,"@GstarChan It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/a073d983",,@GstarChan,,1197263339803598853,https://twitter.com/disneyplus/status/1197263339803598853
2019-11-20 21:19:46,disneyplus,arellano_eddie,0,0,0,"@arellano_eddie A delicious surprise is headed your way!",,@arellano_eddie,,1197263288175923212,https://twitter.com/disneyplus/status/1197263288175923212
2019-11-20 21:19:25,disneyplus,_nconventional,0,0,0,"@_nconventional Dinner is served Click here to confirm: https://l.fooji.com/l/0d0e0985",,@_nconventional,,1197263201207029760,https://twitter.com/disneyplus/status/1197263201207029760
2019-11-20 21:19:15,disneyplus,BruinOsk,0,0,0,"@BruinOsk It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f575c983",,@BruinOsk,,1197263157275824130,https://twitter.com/disneyplus/status/1197263157275824130
2019-11-20 21:19:13,disneyplus,MaryVolz1,0,0,0,"@MaryVolz1 Bone Appetito Click here to confirm: https://l.fooji.com/l/d32d7167",,@MaryVolz1,,1197263149491261445,https://twitter.com/disneyplus/status/1197263149491261445
2019-11-20 21:19:09,disneyplus,KimsFrugalFun,0,0,0,"@KimsFrugalFun It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/e5d89a11",,@KimsFrugalFun,,1197263134198763520,https://twitter.com/disneyplus/status/1197263134198763520
2019-11-20 21:19:05,disneyplus,nyreverie,0,0,0,"@nyreverie Bone Appetito Click here to confirm: https://l.fooji.com/l/9afbecd2",,@nyreverie,,1197263116045828097,https://twitter.com/disneyplus/status/1197263116045828097
2019-11-20 21:19:00,disneyplus,_ChloeAndIsabel,0,0,0,"@_ChloeAndIsabel The adventure begins now! Your order is on the way.",,@_ChloeAndIsabel,,1197263094227054598,https://twitter.com/disneyplus/status/1197263094227054598
2019-11-20 21:18:48,disneyplus,CourtneyYu9,0,0,0,"@CourtneyYu9 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/37972972",,@CourtneyYu9,,1197263044918820864,https://twitter.com/disneyplus/status/1197263044918820864
2019-11-20 21:18:47,disneyplus,tanno310,0,0,0,"@tanno310 The adventure begins now! Your order is on the way.",,@tanno310,,1197263038723821568,https://twitter.com/disneyplus/status/1197263038723821568
2019-11-20 21:18:39,disneyplus,LucasGuillaume1,0,0,0,"@LucasGuillaume1 Bone Appetito Click here to confirm: https://l.fooji.com/l/6503b0b2",,@LucasGuillaume1,,1197263005928562694,https://twitter.com/disneyplus/status/1197263005928562694
